V,V_pred
0.5887572142851287,0.5884908787319013
0.5853131816748247,0.5860010241205271
0.5893074113993189,0.5896001173956457
0.5809656860600491,0.5816324579409767
0.5593377830959751,0.559566589458498
0.5253285000943714,0.5247504156483958
0.5306965958661115,0.5319983197644849
0.5449003644282646,0.5444965808829604
0.5919834030962532,0.5926103700460379
0.5820068592227716,0.5830820063536037
0.5401500070976345,0.5394725402890778
0.5584949676052633,0.5590582229696799
0.5725072194648662,0.5728782358884481
0.5344084541516669,0.5359894183446736
0.5700735136795493,0.5703211339524418
0.5374860734463217,0.5369897385749114
0.5904583157559256,0.5898217562311859
0.5576537040891586,0.5573350082803344
0.5981812314777167,0.5973602720675144
0.6178102029065476,0.6174003691521813
0.6064597810941121,0.6055266577220993
0.6164644432821117,0.6163237731697602
0.610308294716515,0.608940070363475
0.5456223824530125,0.5461652760803108
0.5475840886486983,0.5456937745971667
0.5590139325787051,0.5586877084166281
0.5562865462745147,0.5566238170942085
0.5636712592139154,0.5634913107223634
0.6112491298113035,0.6077167042920635
0.5529800468126572,0.5525596217797442
0.6047502018348202,0.6062536520737465
0.5892807972760261,0.5902738415453556
0.5140121781216519,0.5132859060575099
0.5565534454553278,0.5573143202536777
0.5985397638864718,0.5983425540914892
0.599819105850615,0.5996678367393331
0.5627468897842026,0.5624389971497731
0.621517070161253,0.6214379962289218
0.6084628997549211,0.6095619982231031
0.6042188513815708,0.6050002969512459
0.6084187657708251,0.6061639468370906
0.5540816710222863,0.5524113181834065
0.5515987620976172,0.5518546024502226
0.5313441264492293,0.531617549312203
0.5888343894228869,0.5883866020075752
0.5659384090843349,0.5653655233877701
0.5610104404777719,0.5610778682241591
0.5375824118764377,0.5373642450692709
0.5882790249756981,0.5870591064969883
0.5933914835429915,0.5930936246176003
0.5756496051243878,0.5757344993416005
0.6233689352830861,0.6233174416495932
0.5410302390606575,0.5412256291368969
0.560252181457785,0.5593248557632619
0.5950301263378522,0.5956115429531008
0.5410192294157213,0.5412703998710208
0.6336278814810002,0.6334590718325404
0.5993372176972185,0.5988502555938631
0.5553624733393563,0.5551563120383696
0.5603577967123909,0.5619498943756577
0.5763419215669381,0.5764828041909945
0.5340384531233722,0.5336717510053163
0.5724833069154855,0.5691701147498631
0.5479540340846508,0.5474513353442694
0.5625431771282594,0.561773528389517
0.6117203928157408,0.6129118961144786
0.5513359055483744,0.5524433641055719
0.5878314028690527,0.5882141458959934
0.5567643397399565,0.5573046537427573
0.5959863411448798,0.5969927410346365
0.6073596206574504,0.6099879353914961
0.5609127111099446,0.5611756682615844
0.5659757661816334,0.5643707485429706
0.5830426924231954,0.583467748068843
0.5767619336135683,0.576827059659041
0.5670174147543575,0.566160900792071
0.6325801501287739,0.6324925371610305
0.6094636830566453,0.6098011324915128
0.6139713189859403,0.6136442131670257
0.5551572169276652,0.5553394753620403
0.6241265168477264,0.6247613217199534
0.6008661920745952,0.5999768695820582
0.5943367476168328,0.5945019545730437
0.5878382798670778,0.5899368607341244
0.5509117965021144,0.5501419894159502
0.5583970541533957,0.5584572814430432
0.5527141476497672,0.5528755660587388
0.5412263231395904,0.5411588375641191
0.613941518191199,0.6143860037833135
0.5551812966098337,0.5563992163746978
0.6291269922343692,0.6296837410423772
0.6492395041182083,0.6505176335698765
0.5916006009058299,0.5932378073904596
0.623141616832163,0.6233731334232935
0.62929418870598,0.6283658692788683
0.6377494602484424,0.6378047522743987
0.6092251883446251,0.6082380238706672
0.5975013297949017,0.598307048961902
0.5785632585105431,0.5773485902853058
0.6262239224991653,0.6276950469800039
0.6372627524684394,0.6373160359805868
0.5395009309629476,0.5387337031308448
0.5738150556958194,0.5735746364128119
0.6185306928213106,0.6192372710049929
0.5947965944115559,0.5945687114536812
0.5560551686189588,0.5554183832373303
0.5974919912280393,0.5978175783332897
0.6108664747258542,0.6103643502043373
0.5794747024782254,0.5794402825404674
0.6479250913311878,0.6469695818859842
0.5752449873212987,0.5773845738500821
0.5473790278600876,0.5467433702250712
0.6222608666277988,0.6235836891407325
0.5722414521687659,0.5744740289292245
0.5965634668915861,0.5966207488563108
0.5797225843564205,0.5803129179034516
0.6083004821466331,0.6078978593534797
0.5986506731977956,0.5989169932041452
0.6331550753727864,0.6347821512229033
0.5938165802545238,0.5936111887807498
0.6225835263478326,0.6234681217836231
0.5756664895174107,0.5749475835523133
0.5900566304699647,0.5886927437633891
0.5648076008803312,0.5639184741690919
0.5767769554956863,0.5767606782695514
0.5969027621287375,0.5980463060757095
0.6250867130072151,0.6251728990091655
0.6419686313738513,0.6428156593040738
0.5596765105411979,0.5601633072025168
0.5908174487748149,0.5908768730823573
0.6418848704271387,0.6424603685913852
0.5687056169123523,0.5698686412884708
0.6271741062280872,0.6252682176220407
0.5655769608939267,0.5644777242071572
0.575252670510761,0.5752146545910303
0.6205042743652736,0.6195421829248479
0.5610030977572799,0.5609333392832232
0.584236095414312,0.5856674959172568
0.5591009454218321,0.5598816846806801
0.651110676454083,0.6512738328603962
0.632021912785409,0.6312799004736166
0.5999915694122376,0.5999601083260332
0.6137285122761408,0.6141832827521787
0.6196451574033763,0.6218537111830215
0.58071473264172,0.5790921642377204
0.6447625521022841,0.6439127333531091
0.6510860667486875,0.6511472959194623
0.577643203282783,0.5765570526168229
0.6084842932916166,0.6099103287211479
0.6280164380365739,0.6287221078672517
0.6116743017887775,0.6129655145518625
0.5986092026097849,0.5972647077711765
0.6328744826049638,0.6337161069032469
0.6354944376223093,0.6368360151712649
0.6287262186106943,0.6296693231452983
0.6022761197669856,0.6027905891792302
0.6321645845592382,0.6327310119292556
0.624248358333098,0.6253013669023684
0.5997819958055588,0.5994223713719239
0.6311034087689159,0.6299411753902863
0.6171453040579269,0.617548359874049
0.5765566792157955,0.578840095295974
0.628205818536417,0.6277465201369805
0.6354906441644012,0.6340845070109025
0.6134502226806273,0.6141702962926493
0.5845422436186002,0.5844301030386161
0.6390162728652319,0.6371971863208624
0.596901330891779,0.5976893081546353
0.5953991031023185,0.5949470328337095
0.5997058517885413,0.5994907860370801
0.6054737143903274,0.604991628339411
0.6340643515716806,0.6353723997342033
0.6623497516410403,0.6623723395650857
0.6505901991803787,0.6514413929092312
0.5792819530457834,0.581547196479654
0.5732998789560085,0.5729657355279347
0.6044230468751929,0.6044417302466579
0.6554465647526858,0.6558644221479191
0.6406435310419812,0.6406963100116644
0.6318925188884259,0.6307411228316205
0.6636582042910769,0.66454387372659
0.5683868418357128,0.5690638043541179
0.6218587675380911,0.6230953445800531
0.5988469451171439,0.5982585803206611
0.6534670782835713,0.6551359286950018
0.582847954490854,0.5839484391504578
0.6321646704113985,0.6332342679616831
0.6069254943917672,0.6064673400551093
0.6140071008696852,0.6144409835378258
0.5703801634987519,0.5702093468967518
0.5678206385484509,0.5673797171167149
0.6052323242779092,0.6056406042527429
0.6151330728214293,0.6156264877888973
0.6062441506135403,0.6067895443976526
0.608664731504007,0.6073791229122625
0.6399971858964782,0.6389557057267896
0.5727451449147356,0.5747251694101656
0.6472032892017268,0.6479294271168935
0.6245076658370806,0.623793971972995
0.6240533704374591,0.6252573492700237
0.6459877328497747,0.6463828452382419
0.6021761000992206,0.6041865729204771
0.6652723934646219,0.6639817327438278
0.5965970995935239,0.5973856737767509
0.5656332915653666,0.5650081712432983
0.5868021331643897,0.5890061911080982
0.6128158806133062,0.6133854426950441
0.6203424514622559,0.6189248857145838
0.6871391187929989,0.6845098664615754
0.6449471626637724,0.6436553729726465
0.5896601430753508,0.5892634737265869
0.6444213662452187,0.6454877221285986
0.6147361547793182,0.6141188053938079
0.613740943743509,0.6137493100962383
0.6141469269592102,0.6138980027464824
0.6135891411612248,0.6140471514821007
0.6277030142965402,0.62701287528893
0.6173205745289665,0.616829970415563
0.6141822055149728,0.6146202019553413
0.6015990805580875,0.6001300414493624
0.6348821953636952,0.6338723433619405
0.6597350201213474,0.6581799117223327
0.6021658786588948,0.6018405951439761
0.5791029128724093,0.5798068523861598
0.6232060471905436,0.6236651537010269
0.6601674397707238,0.6599355143525729
0.6281313407815483,0.6289283879237427
0.6737624020833329,0.6733811146904322
0.6262905468838375,0.6261612801474039
0.5753584369515419,0.5748723970024692
0.6108006618930139,0.6111558301765603
0.5969662368782584,0.5980000228872363
0.6165349603921466,0.6163707769769535
0.5901522354440395,0.5891697900270899
0.6424235311655044,0.6434973553834622
0.6501844920516814,0.6502781319195207
0.6540465721553179,0.6553820230996177
0.6628454678043036,0.6636035772209301
0.6343668818321206,0.6345361733314606
0.5818820263348172,0.5813422733884179
0.6249172318404539,0.624586137082661
0.599880322109125,0.600390812088986
0.6730697712135391,0.6747554658756842
0.636142781389894,0.6354098855464421
0.6071820854912322,0.6079762086625562
0.6194439836796569,0.6214059843946759
0.6389697878720808,0.6391347007354151
0.5878358767204319,0.5876823670979198
0.6410556139621414,0.6403018298249776
0.6438607749801964,0.6445726120763322
0.6357911110944208,0.6366608263348648
0.6027295296806183,0.6026990491395581
0.6580157198115877,0.6590825890891197
0.6352101042147561,0.6349044743805193
0.7000261298985879,0.7011884267530669
0.6882444620646628,0.6883781895331955
0.6466278058796159,0.6498265709498038
0.6446811802612473,0.6447127428285799
0.5954765458096912,0.5970577794194768
0.6720944239176679,0.67213803931843
0.6443990634661874,0.6443568935388452
0.6750045365586286,0.6736996404417914
0.7083012974934626,0.7088088305424372
0.6238784786951965,0.6257656197482042
0.5983812500514816,0.5997851817056941
0.6842142477304919,0.6847449444019518
0.5927492639701638,0.5934416081424472
0.684774311801363,0.6839024745282734
0.6459605713150351,0.6469006006823096
0.6113236819891144,0.6122853002475097
0.6488621565326133,0.6493204104388095
0.6889338248470366,0.6900477555602752
0.653870396960111,0.6534405152133368
0.6179334023490123,0.6175636541993167
0.6772489611115569,0.6769518332293263
0.6959243262710542,0.6967362793577152
0.6634094505873531,0.6615583801012225
0.6109925347381395,0.609769194954896
0.6421578994090427,0.6407621042403203
0.7166074650608133,0.7158634771871701
0.6469211745288602,0.6461717122682016
0.6827209856035479,0.6815547012457925
0.6360753809088696,0.6355241909014252
0.6247110926365056,0.6259691084208197
0.6564107495020578,0.6568415106285732
0.6882682152646937,0.6890528630289061
0.6534266422447574,0.6547575122177588
0.6942874808154967,0.6953883724406341
0.6801002269523795,0.6810625965569506
0.6319150858627532,0.6321874218909039
0.6998717109959449,0.7000602610422801
0.6012637482511496,0.60062096359921
0.6322135432581003,0.6331677832418792
0.6345953595698836,0.6332450595821129
0.631063075617041,0.6312750026385425
0.6390078991322742,0.6388097454864892
0.7048219109516324,0.7041470938104454
0.5975623093685176,0.597184485847362
0.6623769503737165,0.6635487175656661
0.6742083239951628,0.674977069164129
0.6814342434758381,0.681385588503559
0.6671793651544412,0.6666109277811257
0.631838319140505,0.6329774801348584
0.6537059714784009,0.6549805250612815
0.6562320007358515,0.6559133315307675
0.6416603131973753,0.6409932061736224
0.6653239619262342,0.6658411710988185
0.6281796084473567,0.6268918391136754
0.6573111181628702,0.6562187209876614
0.6771362536449991,0.6759266596063822
0.694470990267944,0.692804617900288
0.6537483174294451,0.6547516850112989
0.6544671491640277,0.653095032640818
0.6557088046098372,0.6557104225439249
0.6724375226537032,0.6735789095930897
0.6450001656276133,0.6447989794018897
0.6943539398918176,0.6939028029394585
0.6593265181651958,0.6590026675918437
0.6430457463419801,0.6427116433863374
0.6590228748777116,0.6598522723054723
0.6987343316774749,0.6994836904106523
0.6387716964634219,0.6382514862170892
0.6146792671179454,0.6166492349608782
0.6679894265985873,0.6684298317351887
0.5980053419209309,0.5997371585488465
0.6633632862256132,0.6631632162986442
0.6981067370546108,0.6972351959865792
0.6340072264094831,0.6339084697688672
0.6641631517816016,0.6644497987805706
0.669901214676812,0.6705146125915682
0.6654612000225064,0.6655014570585029
0.7149277170996997,0.7128134512901185
0.633921464827544,0.6334737702444491
0.6691595173503807,0.6704826494946134
0.6558518709763035,0.656186071969128
0.6389940487550763,0.6402054436047332
0.6580720084691657,0.6547293457637647
0.6727493721337784,0.6726674983224095
0.701659147854522,0.7015680380158911
0.682889623761445,0.6823562267010298
0.6246073636483781,0.6253851573137932
0.6516398685546176,0.6510347941574812
0.6376665651141192,0.6368782043148563
0.6652106199717864,0.664438376940899
0.656733367153319,0.6575721896058067
0.6887838200943875,0.6906940797239441
0.7009752467241437,0.702495231624552
0.6470109511507613,0.6471759371741425
0.7220063732654642,0.7196701023307864
0.6358076905017953,0.6348927888531889
0.6915237607250148,0.6916761420610043
0.6562101824828183,0.6556192510127309
0.6682190212009761,0.6677063587474561
0.6983729484676401,0.6982968772923895
0.6858127846972094,0.6878669656840524
0.6325252928450451,0.6313497146830518
0.6590763751842378,0.6580480783294335
0.6352905496982453,0.6343415368635297
0.6571010849559121,0.6567332423133698
0.6676246228088949,0.6662845455973193
0.683089751017191,0.6841840626991129
0.674847734019753,0.6735902874481029
0.706317137468688,0.7059750350700242
0.6580845909324538,0.6574562756679047
0.6540460703501486,0.6541132548020716
0.6737371735365837,0.6744258922909584
0.6584643165487208,0.6584346532380381
0.6397309837618581,0.6393837799363509
0.6400488616518293,0.6408532591568423
0.7125175317483078,0.7119396296635669
0.6688450233318889,0.6706123986920691
0.694867176731815,0.6935708340222863
0.7024912687261482,0.702382614771644
0.6732225473103034,0.6726397668802708
0.6596063200060608,0.6601189942711961
0.6949036266014692,0.6934148587382543
0.6676059195251685,0.6685833464906707
0.6051952621794209,0.6053322111392274
0.7158043065465969,0.7164761082954104
0.7089263642598801,0.7099141211598876
0.6605031143973641,0.6582096672439558
0.632613557928477,0.6328396813829182
0.6502705803060131,0.6500572720600004
0.7120011651625355,0.7143168584147808
0.6234166143936543,0.6240353073328178
0.6751865908275155,0.6755521918534627
0.6496027048042089,0.6489098647790641
0.6269179256121881,0.6267878530714409
0.6756460846088159,0.6757028615245552
0.6472762186556105,0.6457984834928834
0.6203549877206593,0.6221032360814842
