V,V_pred
0.3385171514331357,0.33849284600729074
0.3214497450193977,0.32139510057502996
0.32953116506781044,0.32945719223940917
0.3151923283546974,0.3153321539181491
0.3250691722121283,0.3250613740554483
0.32281714877066275,0.3228362826798792
0.3181986920767095,0.31798612447984237
0.3287495115216868,0.32878837413262013
0.30682433959194916,0.3068320664893559
0.33428692072956645,0.3343468346737049
0.3307205086099017,0.3306577353434189
0.32163642658492275,0.32159107087331107
0.3301192160227972,0.33021804576249564
0.321610251843647,0.3215878536057526
0.3117429501484987,0.3117939785447938
0.3200878904316055,0.31997954456753225
0.33662366823722784,0.3366323806388515
0.3329732601464337,0.3330797236100142
0.3273506056926996,0.3273155392618671
0.3148852481329702,0.31493317616718147
0.3171918543227826,0.3172160825661691
0.32296132084477136,0.3229226323400105
0.3381328794746791,0.33810986652225106
0.3047785388927904,0.30478752361174194
0.3218394426016717,0.32188906044390353
0.3048269023426863,0.3048434573990291
0.32231962204305675,0.3222539070504233
0.3094467726409857,0.3094072941629768
0.3389710481042019,0.33896751529416896
0.3219092840258856,0.3218232871011244
0.32347553054669764,0.32332436749176413
0.33214628445818545,0.3320794557790897
0.3312652809434674,0.33124952279444164
0.32870682711539745,0.3285527837871499
0.31940669005785516,0.319219379805036
0.3300940958589189,0.3301237746752484
0.3225630009266425,0.32254867594202646
0.3291805169406545,0.3292003267048542
0.3223170725540034,0.32222506103990534
0.3326038080531722,0.3325428499508575
0.3168557363682685,0.3167972613757087
0.30862021451131266,0.30864514365588025
0.32800216971037827,0.3280206080767233
0.31532907580201036,0.31541554000468264
0.30572532163444105,0.30573297389039905
0.32463827961164016,0.32465678561703476
0.3255095120618466,0.32555367258676143
0.3164987613759148,0.3165540850299191
0.3246376705392208,0.32458262177351566
0.32553371525640845,0.3255646019410953
0.31402046480861645,0.3139140085900407
0.3141879055294957,0.31402176186497843
0.31588188567159925,0.31581340251705853
0.3331552133255561,0.3331675950523229
0.32833129888299567,0.32840957977075064
0.3239150202580183,0.32380131143117585
0.33376971328535254,0.3338259757562585
0.3314057617385646,0.3314869774004044
0.31620008971752916,0.3161831442069778
0.3278576665280751,0.3278382291738077
0.3206527594896992,0.32062847706612196
0.33439293985502533,0.33432150307299485
0.30666474192728255,0.30662825396930726
0.3388727564136958,0.3388157214742809
0.3146333695009435,0.3146821973998956
0.3162603513459097,0.31619984103161597
0.33386714939547335,0.33391391720815106
0.3382539712592531,0.33825939608097566
0.32264183010846925,0.32262256494614094
0.32443177316343075,0.32438014987587516
0.3397194806838854,0.33969467197617015
0.3161075887460327,0.3161399004002907
0.31639273204610063,0.31631919060728386
0.3146764732618226,0.3147154933481228
0.323275217355406,0.32324620334335336
0.31865080841560234,0.3186609576054586
0.3390578674197599,0.3390820315463679
0.32894144273505954,0.3288825590319843
0.3097814563376638,0.30964303886276306
0.3233131548441897,0.3232811738968832
0.3091641995652474,0.30914141877156254
0.30630200500551513,0.3063046332181366
0.3201042784890955,0.3201598135357565
0.3300672548196666,0.3301031882402526
0.31623949907024423,0.31627015736605335
0.3245498938182086,0.3244714630030191
0.3215710079091052,0.3216804817594992
0.32160385289579774,0.32157980256227126
0.3228011686663864,0.32302884448557206
0.32337922028050176,0.3233181354850667
0.3264709010046475,0.3263368817665514
0.33212020174578205,0.3320780148405141
0.32483621651413663,0.3248278389412705
0.3095469431144155,0.30952513450501246
0.32038945642909905,0.32030741087278125
0.3325493109936062,0.3325101619914552
0.33484414134718193,0.3347836454907351
0.3230782821040476,0.32296066363117126
0.3288026187597424,0.32879750522363704
0.31646515017085314,0.3163914648056069
0.31365150037069894,0.31373325523343193
0.3238887565628852,0.32389327560600234
0.33094621133050733,0.3309993058309677
0.31252283974390305,0.3125763952781652
0.3108926320978066,0.3108844353111614
0.3077886529153856,0.3077603083341035
0.3090002015199022,0.30899358208093486
0.3224448946394004,0.3226684406337451
0.3242349370430229,0.32418306088407106
0.3402085421396065,0.3401925745088988
0.3324956985219251,0.3324237450001131
0.3092556305305205,0.3091852963534554
0.33127055113594966,0.33121139030090097
0.3286461731258153,0.3286343643348331
0.32080272263664517,0.320625154722482
0.3210869956349642,0.32106322217065664
0.31326928314406693,0.313280550725608
0.32345855858728645,0.32343578431616576
0.3068096043542448,0.3068176778814524
0.33960301322959646,0.3395625714735921
0.3175513488171864,0.3176574401237941
0.32440954385548665,0.3244112895409732
0.32571400897635006,0.3256796554256404
0.3351947575555895,0.3351175608047989
0.33750059292843126,0.33762036859638883
0.33520135005807655,0.33512571434756766
0.3165039114844599,0.31648144080933505
0.32393742159646205,0.32424291499324664
0.3215938031866679,0.3214488952248607
0.3279431005120622,0.327927695497419
0.3154076527887175,0.3154495321811311
0.3223326568140976,0.3223736666860244
0.32281740765970174,0.32287896893595297
0.32021174142342096,0.3201338517339648
0.3369362260564036,0.3369343649258658
0.3182551937175522,0.3182291533161199
0.32453279089049814,0.3244063367045296
0.32282976198294067,0.32310001971420715
0.32871899659144954,0.3287296216442416
0.3140845536912611,0.3139920631153184
0.3111494930803012,0.3111929161229077
0.3354392520242205,0.33537775367941763
0.34065745444667317,0.34063579250122744
0.3183252789828758,0.31823123099594613
0.32587388759866337,0.3257606623101842
0.3174858635277738,0.31721098641794065
0.3072949696328562,0.307254697140724
0.3167673205333094,0.31674292914933355
0.3228025529368606,0.32279279832516633
0.30732410551728323,0.30730841732340236
0.3242250916914932,0.3245301610745305
0.32473062428076643,0.32492231533712673
0.32666114410536096,0.32657726229355594
0.3235964455658599,0.3235493134007411
0.32361272360765064,0.32384054303020043
0.32174954684826823,0.3216878076272454
0.32663695489743827,0.32657885647788815
0.32430429399576305,0.3246099603134586
0.32528841342600157,0.3253204365336292
0.3198850890585984,0.31981950065985343
0.3408267853793077,0.34078167115363467
0.3169125932535826,0.31689123000223096
0.314388928693103,0.3144190383494301
0.3210190407488835,0.32089841232972904
0.33153144666901285,0.3314456282410547
0.31754642540669714,0.31748149407156984
0.3334465374198756,0.33345932747501483
0.30755561324303454,0.3075733765064811
0.3243630908624837,0.32439845230147624
0.3122440782486305,0.31228427035098894
0.3306585437118841,0.3306872431221713
0.31580601102040406,0.3159929467376632
0.316238014389819,0.3161213940286327
0.32455203554469,0.3248583417028018
0.33747663003747447,0.3375363740116878
0.33401099068795304,0.33383283082876986
0.3367718341264637,0.33688309875029043
0.31749517651597925,0.31752404682865304
0.30829346998150037,0.30827666036395324
0.3253893929211044,0.3254270100394631
0.3411438640439958,0.34111651054527287
0.324711395817387,0.32467475735634876
0.32557334409624594,0.3258028643145048
0.31538527373639863,0.3152738148356635
0.3244124140308623,0.32444505535953694
0.3311556871124984,0.3311327053007378
0.3238308386782956,0.3238373692341456
0.33141912310059835,0.33138908659196886
0.31821723854124506,0.3183399795105695
0.31560298496287276,0.31568307388482914
0.3215445009983448,0.3215569188824525
0.31608736921676706,0.31620699130728297
0.32672035717044995,0.3266626639612557
0.31805258285123666,0.3181016898296782
0.32509043431861495,0.3249773126432642
0.3108483508184816,0.3108431320994019
0.3143882102035914,0.31420391911137124
0.3170651664621957,0.316951356894829
0.31810415114927626,0.3180551109906205
0.3321071773695448,0.3321044039159481
0.3108514865497468,0.3108392335365302
0.3074082344431747,0.3074223695719577
0.31816117206490785,0.31813094543686676
0.32529664018990917,0.3251767090660214
0.3415850153098153,0.34153474304679854
0.3086450158939318,0.3086118054547605
0.3258733470445154,0.3258882226685464
0.308702530669075,0.30870358737178266
0.30873028399725594,0.30873919808584194
0.33503163049238666,0.33496611265422327
0.3347938709506356,0.3347603514876056
0.32526041081433654,0.325205775353769
0.3252603998479947,0.3252057627992696
0.3169627555122306,0.3168893242387133
0.3228153710780835,0.32284181738548573
0.31259212431430144,0.3125959336286433
0.3418313703842882,0.3418123366864477
0.3326081355615638,0.33266147207451147
0.33252921791563145,0.33249774498538004
0.32077393788803327,0.3208304736461021
0.32589729453390853,0.32584884325287367
0.32520236843765665,0.3252408064981316
0.32455328803035405,0.32438045948871397
0.33905179653235235,0.33904791664321005
0.3084077721169205,0.30840674868687085
0.32163897947555686,0.3215805534127445
0.3180459575046351,0.3180181595872136
0.31070245501188776,0.3106728059005596
0.31677707706709907,0.3168048716017376
0.3413201210635266,0.3413376592499122
0.31814279795743755,0.3182807742180275
0.3353277924717942,0.33517165049947223
0.31869543400070566,0.31867276351551377
0.3155811509275725,0.31548770669044035
0.31878121171873963,0.31895847606240735
0.3182283975498529,0.3182024027435894
0.32546429803055155,0.3253149519491031
0.31819324612596794,0.3182342941672808
0.3189940354809228,0.3189827024146535
0.3182058617056053,0.3182502382959922
0.3256372217371162,0.32555298610120176
0.3082316816309907,0.30825170553924675
0.3114146596581853,0.3113312042534707
0.3240736463946675,0.3242892316744239
0.32572796384605324,0.32568669393548305
0.32268060080992045,0.32274175051363896
0.32450165415294074,0.324478251208342
0.311773267034352,0.31171714774515746
0.32260141232891026,0.3222862501524372
0.33275444881807104,0.33256133196815574
0.334748024281796,0.334673991077399
0.3102149406322888,0.3101912713021293
0.3272877128592171,0.32723333364891455
0.32544088840157465,0.3254474242506742
0.3157675922981544,0.31581073829097256
0.3242968342390866,0.3243161547346796
0.32106791329647516,0.32097659590287003
0.33055807938272064,0.33052057213916314
0.3329806972631576,0.3330350810925095
0.34038936122984276,0.34042840556685866
0.32704711489784605,0.32710758140625945
0.3346898769236325,0.3347909953298322
0.3262100557855117,0.32621300914525886
0.33519493505533887,0.33521672383929013
0.3232211054186528,0.3232867256110119
0.31499692994784373,0.3147626583977873
0.311657151722644,0.3115896343207942
0.3109130304332776,0.3109232858115165
0.3086177841535682,0.30862870677670606
0.3262822687908709,0.32624429648631936
0.31225879207105184,0.3122532564119762
0.3215936119721274,0.3216098920256731
0.31983216095312056,0.31994806393351866
0.3236869807595826,0.32351844590388307
0.3213385154304905,0.3212716036734705
0.3270959770235654,0.3273365300407794
0.3168522758961625,0.31676811383605846
0.31799564354260507,0.3179249026145125
0.3300664720568506,0.3300126950611996
0.31516803522619447,0.3151044987716574
0.3272219774154786,0.3272829021433312
0.3189289138988467,0.31907631911645445
0.3175797087960963,0.31752738472419306
0.33604695781785476,0.3360073199939348
0.3218268835944603,0.3218427020221172
0.3221115644369445,0.3221559419231051
0.33124119541076574,0.33124687033767775
0.3287896800993547,0.3287578256110512
0.3221104875190913,0.3222452246059716
0.3234524184468831,0.32337005032032795
0.3144595055865029,0.31446507425601533
0.32467179742723584,0.3247821303906891
0.3262570112093599,0.3262060938235292
0.3234360383352442,0.3233548708222138
0.343070846388279,0.34308924328480533
0.33610618021626393,0.3361222227923513
0.3166238964187017,0.31656994260027144
0.3339428583564538,0.3340402405706016
0.32651155848939784,0.32651361465484796
0.33447627494309706,0.3345333915873485
0.3129271009144717,0.3128396836702595
0.3166378484581691,0.31654662009182694
0.319839335289473,0.3200155805066833
0.31023371967248214,0.31027169277646743
0.3264074692496521,0.3263494181818006
0.3179539129770031,0.3181398175695193
0.33366451425657034,0.33363405779758315
0.3255317769078302,0.32550600592493134
0.32642762072352266,0.32631478793806634
0.3267210462443031,0.3268163510612626
0.31210284195653343,0.3121409180639062
0.3397599264094606,0.3397571410113812
0.3273838319110658,0.32734063930504925
0.3379164104753762,0.3379590965524074
0.3345221544287891,0.3345558483872423
0.31240520807760735,0.31233848565406436
0.312430070468261,0.31227095251843356
0.32629603799726314,0.326199747950763
0.3362745743153409,0.3363854212454412
0.3194956054122174,0.31947286070221775
0.3335201003276214,0.3335915275494794
0.3282898368119876,0.3283747990548208
0.33826872570826055,0.33819203228003
0.3231385657737736,0.32318135822415484
0.3397967296732408,0.3397941897170261
0.3170389072840708,0.31708702200315186
0.33102616537675533,0.3309688616902952
0.3118803714042185,0.3118590707018204
0.310082493291434,0.3100722088195392
0.32613359894681676,0.3260965503798939
0.3299922498716133,0.3300058351460122
0.32680813462599323,0.32669900654864226
0.3181321079914777,0.31816119659795283
0.3218043269878677,0.32182555220178005
0.3284876799168593,0.3283947371017254
0.3270635578678649,0.3269791060454061
0.34365391806781287,0.34364327683903834
0.3317979836939181,0.3319737469131523
0.31029684995265183,0.31023675726454225
0.335802334829877,0.3357740490416726
0.3334039870023762,0.3333697985597015
0.32690118118585326,0.3267780411343042
0.34159627992577596,0.34154554158952066
0.3271647844422786,0.3271129439750462
0.32667592206516277,0.326624211370719
0.33187760020990015,0.33201341169882287
0.31851111174372143,0.3186286190383214
0.3385226050574936,0.3384583649649369
0.34023593521636253,0.34019934645987127
0.3179082016575471,0.31801244479531027
0.33582504656850115,0.3358383959973392
0.33853919570363805,0.33845891023967917
0.3198486504273274,0.31982059272705243
0.34100623780480677,0.34102647689654536
0.3197665415115385,0.3197220780894401
0.32340030241083106,0.323452320622449
0.32748582173768886,0.32751310171420794
0.3285300420859779,0.32848241937751066
0.3300625488553127,0.3300547489820881
0.3155770352597557,0.3156104328035117
0.3431113062366108,0.3430276969587612
0.32611491843896695,0.3260857185544124
0.3416295497639568,0.3415449831430735
0.33036413439048173,0.330395099039989
0.3432157699048689,0.343174312585896
0.34320443813123047,0.34317802108490214
0.32066232061831224,0.3206490174499232
0.3236217434203226,0.3236713631641398
0.342583630109574,0.3426013859775346
0.33875161662841624,0.33866613165572695
0.3293443012130996,0.3294297498144915
0.34255960419705106,0.34249251984663925
0.3241843422323948,0.3241750383575959
0.32646109358577885,0.3264461892951871
0.3128682036648688,0.3129089087523578
0.34186613932495435,0.34194169018549353
0.3345633891756788,0.3343941916586248
0.3418033047237949,0.34185844318879766
0.3345227832840497,0.3345015859689676
0.3260200153823079,0.32599193483161737
